,time,BTCUSDT:high0,BTCUSDT:low0,BTCUSDT:close0,BTCUSDT:volume0,BTCUSDT:high1,BTCUSDT:low1,BTCUSDT:close1,BTCUSDT:volume1,BTCUSDT:high2,BTCUSDT:low2,BTCUSDT:close2,BTCUSDT:volume2,BTCUSDT:high3,BTCUSDT:low3,BTCUSDT:close3,BTCUSDT:volume3,BTCUSDT:high4,BTCUSDT:low4,BTCUSDT:close4,BTCUSDT:volume4,Label
771,2018-02-02 08:00:00,0.3377597834816843,-2.9191466889639464,-2.2684915229995566,12.584146170592764,0.5227181342983498,-1.448315554609461,-0.26445640580316876,-18.520393502271673,0.3429856493537312,-1.0183234879559144,-0.6900436876839644,-7.1043458921316365,0.301473021519331,-3.280722443534931,-0.7598803205553166,203.80635119250576,1.5965830448343987,-1.3590786016268694,-0.8709258215790607,-52.51364286015283,0
772,2018-02-02 09:00:00,0.5227181342983498,-1.448315554609461,-0.26445640580316876,-18.520393502271673,0.3429856493537312,-1.0183234879559144,-0.6900436876839644,-7.1043458921316365,0.301473021519331,-3.280722443534931,-0.7598803205553166,203.80635119250576,1.5965830448343987,-1.3590786016268694,-0.8709258215790607,-52.51364286015283,0.2073074133730526,-2.681852299809415,-1.9212254888961513,37.18842242115361,1
773,2018-02-02 10:00:00,0.3429856493537312,-1.0183234879559144,-0.6900436876839644,-7.1043458921316365,0.301473021519331,-3.280722443534931,-0.7598803205553166,203.80635119250576,1.5965830448343987,-1.3590786016268694,-0.8709258215790607,-52.51364286015283,0.2073074133730526,-2.681852299809415,-1.9212254888961513,37.18842242115361,1.6873038992672715,-2.6505706832563845,0.6718415511957541,29.64185269200143,0
774,2018-02-02 11:00:00,0.301473021519331,-3.280722443534931,-0.7598803205553166,203.80635119250576,1.5965830448343987,-1.3590786016268694,-0.8709258215790607,-52.51364286015283,0.2073074133730526,-2.681852299809415,-1.9212254888961513,37.18842242115361,1.6873038992672715,-2.6505706832563845,0.6718415511957541,29.64185269200143,0.10336992987449611,-2.5494018225381367,-2.5094102885821874,-58.00899879623977,1
775,2018-02-02 12:00:00,1.5965830448343987,-1.3590786016268694,-0.8709258215790607,-52.51364286015283,0.2073074133730526,-2.681852299809415,-1.9212254888961513,37.18842242115361,1.6873038992672715,-2.6505706832563845,0.6718415511957541,29.64185269200143,0.10336992987449611,-2.5494018225381367,-2.5094102885821874,-58.00899879623977,1.0529901489827038,-1.0349985186890946,-0.44931098053184615,87.83942341113354,1
776,2018-02-02 13:00:00,0.2073074133730526,-2.681852299809415,-1.9212254888961513,37.18842242115361,1.6873038992672715,-2.6505706832563845,0.6718415511957541,29.64185269200143,0.10336992987449611,-2.5494018225381367,-2.5094102885821874,-58.00899879623977,1.0529901489827038,-1.0349985186890946,-0.44931098053184615,87.83942341113354,4.220006626705624,-3.4908280369890603,1.988011687099009,123.96977434895844,1
777,2018-02-02 14:00:00,1.6873038992672715,-2.6505706832563845,0.6718415511957541,29.64185269200143,0.10336992987449611,-2.5494018225381367,-2.5094102885821874,-58.00899879623977,1.0529901489827038,-1.0349985186890946,-0.44931098053184615,87.83942341113354,4.220006626705624,-3.4908280369890603,1.988011687099009,123.96977434895844,4.691998443781605,-0.613880996451347,4.6681835866117956,31.299717769336915,1
778,2018-02-02 15:00:00,0.10336992987449611,-2.5494018225381367,-2.5094102885821874,-58.00899879623977,1.0529901489827038,-1.0349985186890946,-0.44931098053184615,87.83942341113354,4.220006626705624,-3.4908280369890603,1.988011687099009,123.96977434895844,4.691998443781605,-0.613880996451347,4.6681835866117956,31.299717769336915,2.70952687171783,-3.88257778388429,-1.4575292727782598,-11.7223943674885,1
779,2018-02-02 16:00:00,1.0529901489827038,-1.0349985186890946,-0.44931098053184615,87.83942341113354,4.220006626705624,-3.4908280369890603,1.988011687099009,123.96977434895844,4.691998443781605,-0.613880996451347,4.6681835866117956,31.299717769336915,2.70952687171783,-3.88257778388429,-1.4575292727782598,-11.7223943674885,3.9406902179316723,-0.9595439537645087,3.6572613225843718,-54.654352809764674,1
780,2018-02-02 17:00:00,4.220006626705624,-3.4908280369890603,1.988011687099009,123.96977434895844,4.691998443781605,-0.613880996451347,4.6681835866117956,31.299717769336915,2.70952687171783,-3.88257778388429,-1.4575292727782598,-11.7223943674885,3.9406902179316723,-0.9595439537645087,3.6572613225843718,-54.654352809764674,1.5435501653803747,-2.4911797133406917,1.2127894156560088,3.2408833851267875,1
781,2018-02-02 18:00:00,4.691998443781605,-0.613880996451347,4.6681835866117956,31.299717769336915,2.70952687171783,-3.88257778388429,-1.4575292727782598,-11.7223943674885,3.9406902179316723,-0.9595439537645087,3.6572613225843718,-54.654352809764674,1.5435501653803747,-2.4911797133406917,1.2127894156560088,3.2408833851267875,0.7384531590414039,-5.77320261437908,-5.156318082788675,-6.229588755073382,1
782,2018-02-02 19:00:00,2.70952687171783,-3.88257778388429,-1.4575292727782598,-11.7223943674885,3.9406902179316723,-0.9595439537645087,3.6572613225843718,-54.654352809764674,1.5435501653803747,-2.4911797133406917,1.2127894156560088,3.2408833851267875,0.7384531590414039,-5.77320261437908,-5.156318082788675,-6.229588755073382,2.1737207884016185,-1.4210846092620255,-0.6755693584158429,-30.079234384224545,1
783,2018-02-02 20:00:00,3.9406902179316723,-0.9595439537645087,3.6572613225843718,-54.654352809764674,1.5435501653803747,-2.4911797133406917,1.2127894156560088,3.2408833851267875,0.7384531590414039,-5.77320261437908,-5.156318082788675,-6.229588755073382,2.1737207884016185,-1.4210846092620255,-0.6755693584158429,-30.079234384224545,1.7240003654062097,-1.6987919624510412,0.5991042922509542,12.591221982330383,1
784,2018-02-02 21:00:00,1.5435501653803747,-2.4911797133406917,1.2127894156560088,3.2408833851267875,0.7384531590414039,-5.77320261437908,-5.156318082788675,-6.229588755073382,2.1737207884016185,-1.4210846092620255,-0.6755693584158429,-30.079234384224545,1.7240003654062097,-1.6987919624510412,0.5991042922509542,12.591221982330383,1.953793103448271,-1.011494252873563,-0.367816091954023,-38.42204138487524,1
785,2018-02-02 22:00:00,0.7384531590414039,-5.77320261437908,-5.156318082788675,-6.229588755073382,2.1737207884016185,-1.4210846092620255,-0.6755693584158429,-30.079234384224545,1.7240003654062097,-1.6987919624510412,0.5991042922509542,12.591221982330383,1.953793103448271,-1.011494252873563,-0.367816091954023,-38.42204138487524,0.727314707919649,-1.2129993073193224,-0.497575617640272,-32.12860568480219,1
786,2018-02-02 23:00:00,2.1737207884016185,-1.4210846092620255,-0.6755693584158429,-30.079234384224545,1.7240003654062097,-1.6987919624510412,0.5991042922509542,12.591221982330383,1.953793103448271,-1.011494252873563,-0.367816091954023,-38.42204138487524,0.727314707919649,-1.2129993073193224,-0.497575617640272,-32.12860568480219,2.9459559847710937,-0.46580462438482,2.433721794038444,23.925312757099597,1
787,2018-02-03 00:00:00,1.7240003654062097,-1.6987919624510412,0.5991042922509542,12.591221982330383,1.953793103448271,-1.011494252873563,-0.367816091954023,-38.42204138487524,0.727314707919649,-1.2129993073193224,-0.497575617640272,-32.12860568480219,2.9459559847710937,-0.46580462438482,2.433721794038444,23.925312757099597,1.6142794496084523,-0.6231168533901997,0.5443632230744837,-4.761726720300028,1
788,2018-02-03 01:00:00,1.953793103448271,-1.011494252873563,-0.367816091954023,-38.42204138487524,0.727314707919649,-1.2129993073193224,-0.497575617640272,-32.12860568480219,2.9459559847710937,-0.46580462438482,2.433721794038444,23.925312757099597,1.6142794496084523,-0.6231168533901997,0.5443632230744837,-4.761726720300028,0.5293569389486944,-1.6119634442800335,-0.5300331453855183,-17.928266136044257,0
789,2018-02-03 02:00:00,0.727314707919649,-1.2129993073193224,-0.497575617640272,-32.12860568480219,2.9459559847710937,-0.46580462438482,2.433721794038444,23.925312757099597,1.6142794496084523,-0.6231168533901997,0.5443632230744837,-4.761726720300028,0.5293569389486944,-1.6119634442800335,-0.5300331453855183,-17.928266136044257,0.00011318631939841787,-3.0082659969054935,-2.1730641460827886,64.32548527571068,1
790,2018-02-03 03:00:00,2.9459559847710937,-0.46580462438482,2.433721794038444,23.925312757099597,1.6142794496084523,-0.6231168533901997,0.5443632230744837,-4.761726720300028,0.5293569389486944,-1.6119634442800335,-0.5300331453855183,-17.928266136044257,0.00011318631939841787,-3.0082659969054935,-2.1730641460827886,64.32548527571068,0.6964153798666104,-1.433639961109874,-1.148669192289958,-40.92882459986439,0
791,2018-02-03 04:00:00,1.6142794496084523,-0.6231168533901997,0.5443632230744837,-4.761726720300028,0.5293569389486944,-1.6119634442800335,-0.5300331453855183,-17.928266136044257,0.00011318631939841787,-3.0082659969054935,-2.1730641460827886,64.32548527571068,0.6964153798666104,-1.433639961109874,-1.148669192289958,-40.92882459986439,0.00035085052014355447,-3.7149222573722427,-2.4073023688257638,243.28204905696523,1
792,2018-02-03 05:00:00,0.5293569389486944,-1.6119634442800335,-0.5300331453855183,-17.928266136044257,0.00011318631939841787,-3.0082659969054935,-2.1730641460827886,64.32548527571068,0.6964153798666104,-1.433639961109874,-1.148669192289958,-40.92882459986439,0.00035085052014355447,-3.7149222573722427,-2.4073023688257638,243.28204905696523,2.4579143139266306,-1.3886359060885143,1.433214138489713,-42.34922177089041,1
793,2018-02-03 06:00:00,0.00011318631939841787,-3.0082659969054935,-2.1730641460827886,64.32548527571068,0.6964153798666104,-1.433639961109874,-1.148669192289958,-40.92882459986439,0.00035085052014355447,-3.7149222573722427,-2.4073023688257638,243.28204905696523,2.4579143139266306,-1.3886359060885143,1.433214138489713,-42.34922177089041,1.2672884564034366,-1.5683374016687635,0.6210020629178058,-30.332356778590235,1
794,2018-02-03 07:00:00,0.6964153798666104,-1.433639961109874,-1.148669192289958,-40.92882459986439,0.00035085052014355447,-3.7149222573722427,-2.4073023688257638,243.28204905696523,2.4579143139266306,-1.3886359060885143,1.433214138489713,-42.34922177089041,1.2672884564034366,-1.5683374016687635,0.6210020629178058,-30.332356778590235,2.9590931285094624,-0.8123391988582055,2.2906533456027325,-4.533010960464075,1
795,2018-02-03 08:00:00,0.00035085052014355447,-3.7149222573722427,-2.4073023688257638,243.28204905696523,2.4579143139266306,-1.3886359060885143,1.433214138489713,-42.34922177089041,1.2672884564034366,-1.5683374016687635,0.6210020629178058,-30.332356778590235,2.9590931285094624,-0.8123391988582055,2.2906533456027325,-4.533010960464075,0.8382147918232379,-0.9659263679080234,-0.07033890039530942,-8.19494110851298,1
796,2018-02-03 09:00:00,2.4579143139266306,-1.3886359060885143,1.433214138489713,-42.34922177089041,1.2672884564034366,-1.5683374016687635,0.6210020629178058,-30.332356778590235,2.9590931285094624,-0.8123391988582055,2.2906533456027325,-4.533010960464075,0.8382147918232379,-0.9659263679080234,-0.07033890039530942,-8.19494110851298,3.2171981967706333,-1.4906726743691994,2.585654543325046,73.93028548947414,1
797,2018-02-03 10:00:00,1.2672884564034366,-1.5683374016687635,0.6210020629178058,-30.332356778590235,2.9590931285094624,-0.8123391988582055,2.2906533456027325,-4.533010960464075,0.8382147918232379,-0.9659263679080234,-0.07033890039530942,-8.19494110851298,3.2171981967706333,-1.4906726743691994,2.585654543325046,73.93028548947414,1.286425208695714,-0.7850853923076342,-0.05786842712048131,-21.788907762389034,0
798,2018-02-03 11:00:00,2.9590931285094624,-0.8123391988582055,2.2906533456027325,-4.533010960464075,0.8382147918232379,-0.9659263679080234,-0.07033890039530942,-8.19494110851298,3.2171981967706333,-1.4906726743691994,2.585654543325046,73.93028548947414,1.286425208695714,-0.7850853923076342,-0.05786842712048131,-21.788907762389034,0.0,-2.2213261648745486,-1.0975582437275961,-2.8220182506225684,1
799,2018-02-03 12:00:00,0.8382147918232379,-0.9659263679080234,-0.07033890039530942,-8.19494110851298,3.2171981967706333,-1.4906726743691994,2.585654543325046,73.93028548947414,1.286425208695714,-0.7850853923076342,-0.05786842712048131,-21.788907762389034,0.0,-2.2213261648745486,-1.0975582437275961,-2.8220182506225684,3.318116287524021,-0.7269527441078832,3.0561686793106757,16.87221539426175,1
800,2018-02-03 13:00:00,3.2171981967706333,-1.4906726743691994,2.585654543325046,73.93028548947414,1.286425208695714,-0.7850853923076342,-0.05786842712048131,-21.788907762389034,0.0,-2.2213261648745486,-1.0975582437275961,-2.8220182506225684,3.318116287524021,-0.7269527441078832,3.0561686793106757,16.87221539426175,0.5387989059184233,-1.4381524131663506,-0.4723144396568454,-11.982598677195497,1
801,2018-02-03 14:00:00,1.286425208695714,-0.7850853923076342,-0.05786842712048131,-21.788907762389034,0.0,-2.2213261648745486,-1.0975582437275961,-2.8220182506225684,3.318116287524021,-0.7269527441078832,3.0561686793106757,16.87221539426175,0.5387989059184233,-1.4381524131663506,-0.4723144396568454,-11.982598677195497,2.329749696222579,-1.1938479978231669,2.0119263619308145,42.59608741471651,1
802,2018-02-03 15:00:00,0.0,-2.2213261648745486,-1.0975582437275961,-2.8220182506225684,3.318116287524021,-0.7269527441078832,3.0561686793106757,16.87221539426175,0.5387989059184233,-1.4381524131663506,-0.4723144396568454,-11.982598677195497,2.329749696222579,-1.1938479978231669,2.0119263619308145,42.59608741471651,1.9688751632799584,-0.7248116333186344,1.0821892922949152,12.734566366657363,1
803,2018-02-03 16:00:00,3.318116287524021,-0.7269527441078832,3.0561686793106757,16.87221539426175,0.5387989059184233,-1.4381524131663506,-0.4723144396568454,-11.982598677195497,2.329749696222579,-1.1938479978231669,2.0119263619308145,42.59608741471651,1.9688751632799584,-0.7248116333186344,1.0821892922949152,12.734566366657363,1.1938382541720192,-2.652973898160034,-1.8720581942661532,27.538801417942523,1
804,2018-02-03 17:00:00,0.5387989059184233,-1.4381524131663506,-0.4723144396568454,-11.982598677195497,2.329749696222579,-1.1938479978231669,2.0119263619308145,42.59608741471651,1.9688751632799584,-0.7248116333186344,1.0821892922949152,12.734566366657363,1.1938382541720192,-2.652973898160034,-1.8720581942661532,27.538801417942523,1.6808005224021372,-1.286491566018136,1.6569261343877286,-36.499982646645236,0
805,2018-02-03 18:00:00,2.329749696222579,-1.1938479978231669,2.0119263619308145,42.59608741471651,1.9688751632799584,-0.7248116333186344,1.0821892922949152,12.734566366657363,1.1938382541720192,-2.652973898160034,-1.8720581942661532,27.538801417942523,1.6808005224021372,-1.286491566018136,1.6569261343877286,-36.499982646645236,0.26691689008042274,-1.6406434316353864,-1.2191957104557696,-41.77275362244091,1
806,2018-02-03 19:00:00,1.9688751632799584,-0.7248116333186344,1.0821892922949152,12.734566366657363,1.1938382541720192,-2.652973898160034,-1.8720581942661532,27.538801417942523,1.6808005224021372,-1.286491566018136,1.6569261343877286,-36.499982646645236,0.26691689008042274,-1.6406434316353864,-1.2191957104557696,-41.77275362244091,2.151472345974139,-0.5758991633163099,2.1297403020754104,-5.050336076869456,0
807,2018-02-03 20:00:00,1.1938382541720192,-2.652973898160034,-1.8720581942661532,27.538801417942523,1.6808005224021372,-1.286491566018136,1.6569261343877286,-36.499982646645236,0.26691689008042274,-1.6406434316353864,-1.2191957104557696,-41.77275362244091,2.151472345974139,-0.5758991633163099,2.1297403020754104,-5.050336076869456,0.0,-1.2872340425531914,-0.6443617021276565,-7.082970596877206,1
808,2018-02-03 21:00:00,1.6808005224021372,-1.286491566018136,1.6569261343877286,-36.499982646645236,0.26691689008042274,-1.6406434316353864,-1.2191957104557696,-41.77275362244091,2.151472345974139,-0.5758991633163099,2.1297403020754104,-5.050336076869456,0.0,-1.2872340425531914,-0.6443617021276565,-7.082970596877206,1.3156149732620344,-0.9625668449197862,-0.5481283422459894,14.007562435771293,0
809,2018-02-03 22:00:00,0.26691689008042274,-1.6406434316353864,-1.2191957104557696,-41.77275362244091,2.151472345974139,-0.5758991633163099,2.1297403020754104,-5.050336076869456,0.0,-1.2872340425531914,-0.6443617021276565,-7.082970596877206,1.3156149732620344,-0.9625668449197862,-0.5481283422459894,14.007562435771293,0.002581011498403878,-2.125893137520597,-1.5455957189622738,1.495620777779825,0
810,2018-02-03 23:00:00,2.151472345974139,-0.5758991633163099,2.1297403020754104,-5.050336076869456,0.0,-1.2872340425531914,-0.6443617021276565,-7.082970596877206,1.3156149732620344,-0.9625668449197862,-0.5481283422459894,14.007562435771293,0.002581011498403878,-2.125893137520597,-1.5455957189622738,1.495620777779825,0.4215201377176978,-0.9389445721226433,-0.8134388353417094,-16.4092165680319,1
811,2018-02-04 00:00:00,0.0,-1.2872340425531914,-0.6443617021276565,-7.082970596877206,1.3156149732620344,-0.9625668449197862,-0.5481283422459894,14.007562435771293,0.002581011498403878,-2.125893137520597,-1.5455957189622738,1.495620777779825,0.4215201377176978,-0.9389445721226433,-0.8134388353417094,-16.4092165680319,1.5251379606166604,-0.6441282353705559,1.3156778984393942,6.796885587274327,0
812,2018-02-04 01:00:00,1.3156149732620344,-0.9625668449197862,-0.5481283422459894,14.007562435771293,0.002581011498403878,-2.125893137520597,-1.5455957189622738,1.495620777779825,0.4215201377176978,-0.9389445721226433,-0.8134388353417094,-16.4092165680319,1.5251379606166604,-0.6441282353705559,1.3156778984393942,6.796885587274327,0.2721750964134722,-1.8431601876529868,-1.5510937004073813,-22.665709487094503,1
